* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 2:26:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR Cal file effects not included LF tail from 15 Hz at 0 dB/octave No HF tail
* Measurement: R.Filter
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
70.678717 -0.001 -13.4012
71.044928 -0.000 -13.8834
71.411139 -0.001 -14.4051
71.777350 -0.002 -14.9869
72.143561 -0.007 -15.6474
72.509771 -0.020 -16.4182
72.875982 -0.047 -17.3150
73.242193 -0.101 -18.3021
73.608404 -0.190 -19.3394
73.974615 -0.314 -20.3148
74.340826 -0.470 -21.1747
74.707037 -0.646 -21.8700
75.073248 -0.836 -22.3907
75.439459 -1.034 -22.7554
75.805670 -1.235 -22.9726
76.171881 -1.438 -23.0704
76.538092 -1.641 -23.0738
76.904303 -1.851 -22.9920
77.270514 -2.071 -22.8174
77.636725 -2.309 -22.4730
78.002936 -2.555 -21.8998
78.369147 -2.802 -21.0130
78.735358 -3.032 -19.8518
79.101569 -3.234 -18.4229
79.467780 -3.403 -16.8004
79.833991 -3.533 -15.0370
80.200202 -3.625 -13.1779
80.566413 -3.678 -11.2677
80.932624 -3.692 -9.3395
81.298835 -3.670 -7.4265
81.665046 -3.611 -5.5549
82.031257 -3.517 -3.7509
82.397468 -3.390 -2.0397
82.763679 -3.230 -0.4437
83.129890 -3.040 1.0092
83.496101 -2.820 2.2919
83.862311 -2.574 3.3762
84.228522 -2.303 4.2136
84.594733 -2.011 4.7745
84.960944 -1.711 4.9969
85.327155 -1.406 4.8464
85.693366 -1.125 4.3389
86.059577 -0.873 3.4948
86.425788 -0.673 2.4585
86.791999 -0.517 1.3430
87.158210 -0.405 0.2547
87.524421 -0.317 -0.7505
87.890632 -0.250 -1.6746
88.256843 -0.190 -2.5406
88.623054 -0.139 -3.3739
88.989265 -0.095 -4.1907
89.355476 -0.060 -5.0005
89.721687 -0.035 -5.7880
90.087898 -0.019 -6.5491
90.454109 -0.009 -7.2682
90.820320 -0.004 -7.9517
91.186531 -0.002 -8.5984
91.552742 -0.001 -9.2215
91.918953 -0.000 -9.8254
92.285164 -0.000 -10.4194
92.651375 -0.000 -11.0086
93.017586 -0.000 -11.5990
93.383797 -0.000 -12.1955
93.750008 -0.000 -12.8039
94.116219 -0.000 -13.4291
94.482430 -0.001 -14.0802
94.848641 -0.003 -14.7612
95.214851 -0.007 -15.4884
95.581062 -0.014 -16.2587
95.947273 -0.029 -17.0915
96.313484 -0.053 -17.9625
96.679695 -0.090 -18.8743
97.045906 -0.141 -19.7856
97.412117 -0.204 -20.6764
97.778328 -0.279 -21.5352
98.144539 -0.359 -22.3484
98.510750 -0.444 -23.1389
98.876961 -0.532 -23.9086
99.243172 -0.624 -24.6794
99.609383 -0.721 -25.4555
99.975594 -0.824 -26.2436
100.341805 -0.936 -27.0427
100.708016 -1.058 -27.8474
101.074227 -1.194 -28.6501
101.440438 -1.342 -29.4322
101.806649 -1.505 -30.1831
102.172860 -1.683 -30.8755
102.539071 -1.872 -31.5005
102.905282 -2.073 -32.0417
103.271493 -2.283 -32.4927
103.637704 -2.500 -32.8511
104.003915 -2.721 -33.1127
104.370126 -2.948 -33.2805
104.736337 -3.176 -33.3519
105.102548 -3.406 -33.3325
105.468759 -3.636 -33.2202
105.834970 -3.865 -33.0215
106.201180 -4.093 -32.7344
106.567391 -4.319 -32.3655
106.933602 -4.542 -31.9128
107.299813 -4.762 -31.3832
107.666024 -4.978 -30.7744
108.032235 -5.189 -30.0930
108.398446 -5.395 -29.3364
108.764657 -5.596 -28.5113
109.130868 -5.790 -27.6155
109.497079 -5.978 -26.6550
109.863290 -6.159 -25.6285
110.229501 -6.332 -24.5409
110.595712 -6.497 -23.3927
110.961923 -6.653 -22.1866
111.328134 -6.801 -20.9260
111.694345 -6.938 -19.6110
112.060556 -7.064 -18.2496
112.426767 -7.180 -16.8395
112.792978 -7.283 -15.3935
113.159189 -7.374 -13.9129
113.525400 -7.451 -12.4080
113.891611 -7.516 -10.8875
114.257822 -7.568 -9.3569
114.624033 -7.607 -7.8238
114.990244 -7.634 -6.2933
115.356455 -7.648 -4.7692
115.722666 -7.652 -3.2569
116.088877 -7.644 -1.7589
116.455088 -7.624 -0.2809
116.821299 -7.594 1.1750
117.187510 -7.554 2.6030
117.553720 -7.504 4.0005
117.919931 -7.443 5.3639
118.286142 -7.374 6.6880
118.652353 -7.296 7.9728
119.018564 -7.209 9.2109
119.384775 -7.115 10.4039
119.750986 -7.014 11.5457
120.117197 -6.907 12.6353
120.483408 -6.793 13.6724
120.849619 -6.675 14.6514
121.215830 -6.552 15.5774
121.582041 -6.425 16.4431
121.948252 -6.295 17.2534
122.314463 -6.163 18.0060
122.680674 -6.029 18.7006
123.046885 -5.894 19.3428
123.413096 -5.759 19.9277
123.779307 -5.624 20.4634
124.145518 -5.489 20.9486
124.511729 -5.356 21.3862
124.877940 -5.224 21.7818
125.244151 -5.094 22.1348
125.610362 -4.966 22.4513
125.976573 -4.840 22.7330
126.342784 -4.717 22.9826
126.708995 -4.596 23.2036
127.075206 -4.477 23.3982
127.441417 -4.360 23.5680
127.807628 -4.246 23.7158
128.173839 -4.133 23.8423
128.540049 -4.022 23.9482
128.906260 -3.913 24.0353
129.272471 -3.805 24.1024
129.638682 -3.699 24.1499
130.004893 -3.593 24.1778
130.371104 -3.490 24.1850
130.737315 -3.387 24.1706
131.103526 -3.286 24.1353
131.469737 -3.186 24.0768
131.835948 -3.089 23.9951
132.202159 -2.993 23.8916
132.568370 -2.899 23.7634
132.934581 -2.808 23.6133
133.300792 -2.720 23.4411
133.667003 -2.634 23.2458
134.033214 -2.552 23.0323
134.399425 -2.474 22.7991
134.765636 -2.399 22.5484
135.131847 -2.329 22.2846
135.498058 -2.262 22.0076
135.864269 -2.200 21.7209
136.230480 -2.143 21.4281
136.596691 -2.089 21.1308
136.962902 -2.040 20.8316
137.329113 -1.996 20.5344
137.695324 -1.955 20.2406
138.061535 -1.918 19.9516
138.427746 -1.885 19.6718
138.793957 -1.855 19.4005
139.160168 -1.828 19.1395
139.526379 -1.803 18.8923
139.892589 -1.781 18.6558
140.258800 -1.762 18.4329
140.625011 -1.743 18.2248
140.991222 -1.727 18.0275
141.357433 -1.711 17.8438
141.723644 -1.696 17.6729
142.089855 -1.682 17.5115
142.456066 -1.669 17.3609
142.822277 -1.656 17.2197
143.188488 -1.643 17.0858
143.554699 -1.631 16.9591
143.920910 -1.619 16.8386
144.287121 -1.607 16.7231
144.653332 -1.595 16.6118
145.019543 -1.584 16.5047
145.385754 -1.573 16.4008
145.751965 -1.562 16.2996
146.118176 -1.553 16.2018
146.484387 -1.543 16.1066
146.850598 -1.535 16.0139
147.216809 -1.527 15.9254
147.583020 -1.520 15.8406
147.949231 -1.514 15.7599
148.315442 -1.509 15.6851
148.681653 -1.505 15.6170
149.047864 -1.502 15.5561
149.414075 -1.500 15.5034
149.780286 -1.499 15.4610
150.146497 -1.498 15.4289
150.512708 -1.498 15.4075
150.878918 -1.499 15.3997
151.245129 -1.500 15.4050
151.611340 -1.501 15.4228
151.977551 -1.502 15.4568
152.343762 -1.503 15.5057
152.709973 -1.503 15.5681
153.076184 -1.502 15.6478
153.442395 -1.500 15.7431
153.808606 -1.497 15.8511
154.174817 -1.492 15.9758
154.541028 -1.485 16.1149
154.907239 -1.476 16.2646
155.273450 -1.464 16.4281
155.639661 -1.450 16.6032
156.005872 -1.432 16.7848
156.372083 -1.412 16.9758
156.738294 -1.387 17.1736
157.104505 -1.359 17.3722
157.470716 -1.327 17.5729
157.836927 -1.291 17.7732
158.203138 -1.250 17.9669
158.569349 -1.205 18.1517
158.935560 -1.155 18.3249
159.301771 -1.101 18.4825
159.667982 -1.042 18.6171
160.034193 -0.979 18.7249
160.400404 -0.912 18.8066
160.766615 -0.841 18.8508
161.132826 -0.768 18.8501
161.499037 -0.693 18.8121
161.865248 -0.616 18.7267
162.231458 -0.539 18.5796
162.597669 -0.465 18.3831
162.963880 -0.393 18.1454
163.330091 -0.323 17.8485
163.696302 -0.262 17.5021
164.062513 -0.207 17.1330
164.428724 -0.160 16.7415
164.794935 -0.119 16.3324
165.161146 -0.087 15.9163
165.527357 -0.063 15.5135
165.893568 -0.044 15.1311
166.259779 -0.029 14.7601
166.625990 -0.020 14.4076
166.992201 -0.013 14.0842
167.358412 -0.008 13.7828
167.724623 -0.005 13.4949
168.090834 -0.003 13.2274
168.457045 -0.002 12.9785
168.823256 -0.001 12.7406
169.189467 -0.001 12.5148
169.555678 -0.000 12.3008
169.921889 -0.000 12.0956
170.288100 -0.000 11.8982
170.654311 -0.000 11.7081
171.020522 -0.000 11.5245
171.386733 -0.000 11.3464
171.752944 -0.000 11.1734
172.119155 -0.000 11.0051
172.485366 -0.000 10.8409
172.851577 -0.000 10.6804
173.217788 0.000 10.5234
173.583998 0.000 10.3695
173.950209 0.000 10.2184
174.316420 0.000 10.0699
174.682631 0.000 9.9239
175.048842 0.000 9.7799
175.415053 0.000 9.6379
175.781264 0.000 9.4977
176.147475 0.000 9.3591
176.513686 0.000 9.2219
176.879897 0.000 9.0860
177.246108 0.000 8.9511
177.612319 0.000 8.8173
177.978530 0.000 8.6842
178.344741 0.000 8.5518
178.710952 0.000 8.4199
179.077163 0.000 8.2884
179.443374 0.000 8.1572
179.809585 0.000 8.0260
180.175796 0.000 7.8947
180.542007 0.000 7.7633
180.908218 0.000 7.6315
181.274429 0.000 7.4992
181.640640 0.000 7.3662
182.006851 0.000 7.2323
182.373062 0.000 7.0973
182.739273 0.000 6.9611
183.105484 0.000 6.8234
183.471695 0.000 6.6840
183.837906 0.000 6.5427
184.204117 -0.000 6.3990
184.570327 -0.000 6.2529
184.936538 -0.000 6.1038
185.302749 -0.000 5.9515
185.668960 -0.000 5.7953
186.035171 -0.000 5.6346
186.401382 -0.000 5.4693
186.767593 -0.000 5.2987
187.133804 -0.000 5.1209
187.500015 -0.001 4.9353
187.866226 -0.002 4.7425
188.232437 -0.002 4.5402
188.598648 -0.003 4.3242
188.964859 -0.006 4.0943
189.331070 -0.009 3.8558
189.697281 -0.013 3.6001
190.063492 -0.018 3.3217
190.429703 -0.028 3.0243
190.795914 -0.040 2.7203
191.162125 -0.055 2.3977
191.528336 -0.075 2.0541
191.894547 -0.101 1.6991
192.260758 -0.134 1.3497
192.626969 -0.173 1.0073
192.993180 -0.218 0.6753
193.359391 -0.269 0.3565
193.725602 -0.328 0.0654
194.091813 -0.393 -0.1803
194.458024 -0.460 -0.3779
194.824235 -0.529 -0.5423
195.190446 -0.602 -0.6672
195.556657 -0.676 -0.7372
195.922867 -0.750 -0.7543
196.289078 -0.820 -0.7383
196.655289 -0.890 -0.6887
197.021500 -0.959 -0.6002
197.387711 -1.024 -0.4764
197.753922 -1.086 -0.3290
198.120133 -1.144 -0.1599
198.486344 -1.200 0.0300
198.852555 -1.252 0.2385
199.218766 -1.301 0.4617
199.584977 -1.347 0.6964
199.951188 -1.390 0.9407
200.317399 -1.429 1.1935
200.683610 -1.466 1.4544
201.049821 -1.500 1.7203
201.416032 -1.531 1.9896
201.782243 -1.559 2.2617
202.148454 -1.585 2.5376
202.514665 -1.609 2.8145
202.880876 -1.630 3.0911
203.247087 -1.649 3.3673
203.613298 -1.666 3.6443
203.979509 -1.681 3.9197
204.345720 -1.693 4.1926
204.711931 -1.704 4.4630
205.078142 -1.714 4.7323
205.444353 -1.721 4.9984
205.810564 -1.727 5.2605
206.176775 -1.731 5.5188
206.542986 -1.735 5.7748
206.909196 -1.736 6.0266
207.275407 -1.736 6.2737
207.641618 -1.735 6.5162
208.007829 -1.734 6.7556
208.374040 -1.730 6.9907
208.740251 -1.726 7.2210
209.106462 -1.721 7.4464
209.472673 -1.715 7.6685
209.838884 -1.709 7.8867
210.205095 -1.701 8.1003
210.571306 -1.693 8.3096
210.937517 -1.684 8.5155
211.303728 -1.675 8.7181
211.669939 -1.664 8.9168
212.036150 -1.654 9.1119
212.402361 -1.642 9.3039
212.768572 -1.630 9.4931
213.134783 -1.618 9.6795
213.500994 -1.605 9.8631
213.867205 -1.592 10.0441
214.233416 -1.578 10.2228
214.599627 -1.563 10.3996
214.965838 -1.549 10.5744
215.332049 -1.533 10.7474
215.698260 -1.517 10.9181
216.064471 -1.501 11.0875
216.430682 -1.483 11.2557
216.796893 -1.466 11.4224
217.163104 -1.447 11.5871
217.529315 -1.428 11.7501
217.895526 -1.408 11.9121
218.261736 -1.388 12.0728
218.627947 -1.366 12.2313
218.994158 -1.344 12.3875
219.360369 -1.321 12.5419
219.726580 -1.297 12.6946
220.092791 -1.272 12.8446
220.459002 -1.246 12.9910
220.825213 -1.220 13.1345
221.191424 -1.192 13.2749
221.557635 -1.163 13.4115
221.923846 -1.133 13.5432
222.290057 -1.101 13.6698
222.656268 -1.069 13.7912
223.022479 -1.036 13.9067
223.388690 -1.001 14.0156
223.754901 -0.965 14.1168
224.121112 -0.928 14.2095
224.487323 -0.890 14.2929
224.853534 -0.850 14.3667
225.219745 -0.810 14.4306
225.585956 -0.768 14.4815
225.952167 -0.726 14.5178
226.318378 -0.682 14.5394
226.684589 -0.639 14.5486
227.050800 -0.594 14.5420
227.417011 -0.548 14.5144
227.783222 -0.503 14.4651
228.149433 -0.459 14.3975
228.515644 -0.415 14.3169
228.881855 -0.372 14.2143
229.248066 -0.329 14.0870
229.614276 -0.289 13.9372
229.980487 -0.252 13.7742
230.346698 -0.217 13.6001
230.712909 -0.184 13.4118
231.079120 -0.154 13.2104
231.445331 -0.127 12.9987
231.811542 -0.104 12.7832
232.177753 -0.085 12.5691
232.543964 -0.068 12.3589
232.910175 -0.054 12.1534
233.276386 -0.041 11.9501
233.642597 -0.032 11.7510
234.008808 -0.024 11.5625
234.375019 -0.019 11.3861
234.741230 -0.014 11.2205
235.107441 -0.010 11.0595
235.473652 -0.007 10.9057
235.839863 -0.005 10.7617
236.206074 -0.004 10.6274
236.572285 -0.003 10.5006
236.938496 -0.002 10.3781
237.304707 -0.001 10.2613
237.670918 -0.001 10.1506
238.037129 -0.001 10.0455
238.403340 -0.000 9.9447
238.769551 -0.000 9.8473
239.135762 -0.000 9.7536
239.501973 -0.000 9.6635
239.868184 -0.000 9.5765
240.234395 -0.000 9.4923
240.600605 -0.000 9.4104
240.966816 -0.000 9.3310
241.333027 -0.000 9.2537
241.699238 -0.000 9.1785
242.065449 -0.000 9.1051
242.431660 0.000 9.0333
242.797871 0.000 8.9631
243.164082 0.000 8.8944
243.530293 -0.000 8.8270
243.896504 -0.000 8.7608
244.262715 -0.000 8.6958
244.628926 -0.000 8.6317
244.995137 -0.000 8.5686
245.361348 -0.000 8.5063
245.727559 -0.000 8.4447
246.093770 -0.000 8.3836
246.459981 -0.000 8.3230
246.826192 -0.000 8.2628
247.192403 -0.000 8.2030
247.558614 -0.000 8.1434
247.924825 -0.000 8.0835
248.291036 -0.001 8.0233
248.657247 -0.001 7.9628
249.023458 -0.001 7.9025
249.389669 -0.002 7.8418
249.755880 -0.002 7.7797
250.122091 -0.003 7.7164
250.488302 -0.004 7.6521
250.854513 -0.006 7.5883
251.220724 -0.007 7.5239
251.586935 -0.009 7.4583
251.953145 -0.012 7.3915
252.319356 -0.015 7.3241
252.685567 -0.019 7.2581
253.051778 -0.023 7.1938
253.417989 -0.028 7.1315
253.784200 -0.034 7.0714
254.150411 -0.040 7.0139
254.516622 -0.047 6.9588
254.882833 -0.055 6.9088
255.249044 -0.063 6.8654
255.615255 -0.071 6.8290
255.981466 -0.080 6.7987
256.347677 -0.088 6.7718
256.713888 -0.097 6.7505
257.080099 -0.106 6.7363
257.446310 -0.114 6.7293
257.812521 -0.122 6.7286
258.178732 -0.129 6.7314
258.544943 -0.136 6.7376
258.911154 -0.143 6.7481
259.277365 -0.149 6.7626
259.643576 -0.154 6.7806
260.009787 -0.159 6.8009
260.375998 -0.163 6.8228
260.742209 -0.166 6.8458
261.108420 -0.169 6.8697
261.474631 -0.171 6.8943
261.840842 -0.173 6.9196
262.207053 -0.174 6.9452
262.573264 -0.175 6.9701
262.939474 -0.175 6.9942
263.305685 -0.174 7.0172
263.671896 -0.173 7.0396
264.038107 -0.172 7.0615
264.404318 -0.171 7.0821
264.770529 -0.168 7.1009
265.136740 -0.166 7.1180
265.502951 -0.164 7.1336
265.869162 -0.161 7.1484
266.235373 -0.158 7.1616
266.601584 -0.154 7.1729
266.967795 -0.151 7.1823
267.334006 -0.147 7.1899
267.700217 -0.144 7.1965
268.066428 -0.140 7.2017
268.432639 -0.136 7.2051
268.798850 -0.131 7.2067
269.165061 -0.127 7.2068
269.531272 -0.123 7.2056
269.897483 -0.119 7.2032
270.263694 -0.115 7.1994
270.629905 -0.110 7.1941
270.996116 -0.106 7.1875
271.362327 -0.102 7.1796
271.728538 -0.097 7.1707
272.094749 -0.093 7.1606
272.460960 -0.088 7.1493
272.827171 -0.084 7.1368
273.193382 -0.080 7.1232
273.559593 -0.075 7.1087
273.925804 -0.071 7.0930
274.292014 -0.067 7.0760
274.658225 -0.063 7.0579
275.024436 -0.058 7.0385
275.390647 -0.054 7.0182
275.756858 -0.050 6.9969
276.123069 -0.046 6.9743
276.489280 -0.042 6.9501
276.855491 -0.038 6.9247
277.221702 -0.035 6.8980
277.587913 -0.031 6.8708
277.954124 -0.028 6.8426
278.320335 -0.025 6.8133
278.686546 -0.022 6.7829
279.052757 -0.019 6.7515
279.418968 -0.016 6.7197
279.785179 -0.014 6.6877
280.151390 -0.012 6.6556
280.517601 -0.010 6.6236
280.883812 -0.008 6.5917
281.250023 -0.007 6.5599
281.616234 -0.006 6.5281
281.982445 -0.005 6.4969
282.348656 -0.004 6.4666
282.714867 -0.003 6.4371
283.081078 -0.002 6.4086
283.447289 -0.002 6.3805
283.813500 -0.001 6.3528
284.179711 -0.001 6.3259
284.545922 -0.001 6.2999
284.912133 -0.001 6.2747
285.278343 -0.001 6.2504
285.644554 -0.000 6.2264
286.010765 -0.000 6.2029
286.376976 -0.000 6.1800
286.743187 -0.000 6.1577
